target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.2049018657,0.2264805124,0.3650236448
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.3731789667,0.5075246091,0.3159647227
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.0371150014,0.0352680435,0.0542442782
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.3617684501,0.3126249837,0.1475533141
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.2234337952,0.2100153644,0.137678095
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.1624773984,0.1170314656,0.1439000715
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.2000433269,0.554192673,0.422647168
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.0813763399,0.1451282948,0.0966955636
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.1117409215,0.0340942737,0.2543817975
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.0565361567,0.0352680435,0.0496683196
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.240489996,0.1472731886,0.1804445947
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.2304232261,0.1162576798,0.1065296781
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.4223348787,0.3039157551,0.3284718343
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.3432674606,0.2761577774,0.1324469462
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.0994842007,0.1288487969,0.1065598906
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.1696705735,0.390558124,0.2724226202
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.121957062,0.0328909067,0.0355768234
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.2368963588,0.0247261577,0.0821732798
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.2546071958,0.0,0.2244042339
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.1712366053,0.3277715247,0.2101241476
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.0252908544,0.0826426015,0.0153962712
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.0608150439,0.1414341421,0.1340931177
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.2558048923,0.1162576798,0.1908855541
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.3872525178,0.4290474789,0.3159791961
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.2558048923,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.0,0.0991190577,0.1616332169
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.0565361567,0.0352680435,0.0826404913
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.2228338346,0.3159442778,0.2125144451
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.380918735,0.2805475914,0.1432970947
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.2558048923,0.1162576798,0.1908855541
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.3758722532,0.5911132291,0.4651821909
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.3199450594,0.2574332679,0.2189858802
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.4428669098,0.4012539403,0.2127768131
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.3462085591,0.4175310143,0.2348453017
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.2558048923,0.1162576798,0.1081594154
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.2234681,0.0209916445,0.0686571455
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.2224954592,0.2837926794,0.176430547
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.2108565378,0.0409454294,0.0869388876
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.3874162486,0.3481219216,0.3105908883
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.1924194179,0.0,0.0205871554
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.1149617431,0.2059633203,0.1684255263
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.0565361567,0.0352680435,0.0824369193
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.0896488817,0.190989762,0.3138743445
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.5109980061,0.4536904127,0.39104051
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.2751028371,0.1432362638,0.2011977516
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.2237174898,0.0,0.1149165371
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.4119558869,0.1596009007,0.0885689099
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.3165933623,0.5141075237,0.3423658019
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.0664571326,0.0,0.119538681
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.2065961253,0.0372701667,0.1429930056
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.2558048923,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.2304232261,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.2058662198,0.0589300881,0.1568356488
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.2304232261,0.1162576798,0.1390485669
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.4211719211,0.3882784035,0.2887908073
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.4282393832,0.2948404374,0.1330938406
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.2423096766,0.3254033534,0.3902949035
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.2368963588,0.0214904159,0.0462354409
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.3199450594,0.2574332679,0.2189858802
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.2544395134,0.5473930761,0.2263645822
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.2607620936,0.0409454294,0.0390316289
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.2046654335,0.6118520868,0.206690772
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.2992638196,0.2948404374,0.1516910767
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.1506563456,0.297046986,0.3029766172
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.2622412668,0.3314812157,0.2156951194
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.2027209931,0.2513782578,0.1307841132
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.1032755937,0.0557206136,0.082528756
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.0371150014,0.0352680435,0.1682600691
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.0292124004,0.0,0.0585909044
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.144643806,0.0172952428,0.0949317763
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.1356364296,0.211211441,0.2620708739
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.1231756296,0.0340942737,0.0721722622
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.4137589344,0.5911132291,0.2640067212
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.1479009701,0.1844965568,0.2194967161
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.2558500943,0.324604386,0.4123125108
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.0371150014,0.0352680435,0.0491534314
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.1034782698,0.218804244,0.1905724438
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.0410789965,0.1414341421,0.0380253905
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.2561908539,0.0589300881,0.1108473055
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.163230441,0.0991190577,0.0831777659
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.1655014898,0.0,0.0182379755
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.4839354872,0.4820991554,0.2385147802
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.0822535405,0.1414341421,0.0587199639
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.0836543798,0.0,0.0274787122
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.0745697052,0.1241285027,0.2088329984
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.1112171317,0.0991190577,0.0544016898
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.4537974389,0.4872241171,0.4214197567
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.2567255752,0.2592133834,0.1679748444
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.1581182231,0.2094219692,0.1738786487
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.1334231334,0.0589300881,0.1066498854
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.0,0.0991190577,0.0290095431
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.5121630979,0.5757085764,0.391649272
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.0371150014,0.0352680435,0.152609813
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.2263694992,0.0589300881,0.1380003196
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.121957062,0.0340942737,0.0328392859
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.2844915966,0.4460721807,0.8605256567
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.1066585659,0.1078218516,0.1035833455
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.3832247078,0.3813382455,0.291505949
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.0371150014,0.0534522432,0.1228402148
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.2304232261,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.0459679863,0.0352680435,0.0530096713
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.2304232261,0.0276126356,0.1248168569
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.0196629135,0.0214377058,0.1016256727
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.3487561979,0.2444346326,0.0946088892
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.2157082554,0.4383064285,0.1734671148
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.0189579581,0.135637775,0.1794843886
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.3950474031,0.342493008,0.2846219195
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.3684375284,0.4006958375,0.279800076
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0205613044,0.0,0.0916380433
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.1553513027,0.0301935225,0.0696748444
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.3844447372,0.3192021076,0.2854498234
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.4951040219,0.4589364559,0.3112694941
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.1526216723,0.3809110055,0.0621133496
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.1823223738,0.0589300881,0.1547261175
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.2857909994,0.2019064118,0.1646717421
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.3521645642,0.3813382455,0.2237706156
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.1595166387,0.3911941993,0.2715701019
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.1648949333,0.0589300881,0.1429930056
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.0318395801,0.0991190577,0.0
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.1650293644,0.4844004035,0.1636070397
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.2304232261,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.5831496388,0.4315924437,0.4326646019
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.1719618889,0.2326097357,0.187120283
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.3248884807,0.5622239331,0.3865512986
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.214717313,0.1162576798,0.1715011123
