target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.129998081,0.1158045581,0.085164731
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.0781696566,0.0,0.11626331
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.049399623,0.2966085228,0.2714786196
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.1545882676,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.1134716727,0.0813758906,0.1305001334
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.219951263,0.1045309009,0.3031848588
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.1354840779,0.1046579608,0.2281377097
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1245356511,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1303952233,0.1246075433,0.344413999
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.0696641764,0.057860234,0.1212132398
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.1772189237,0.1170902741,0.1913361575
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.1844706828,0.1481637938,0.2772141288
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.1038499744,0.0788708225,0.1879795921
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.1361137183,0.0431474143,0.2291366454
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.1197724449,0.1343911315,0.1632891051
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.0834938644,0.1190443252,0.202018397
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.0843280319,0.1234045356,0.1549623328
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.0770065454,0.0678486909,0.1472149527
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.0948850933,0.0363204295,0.0729175625
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.1095795353,0.4028183662,0.1596523426
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.2143647617,0.1143847832,0.1656068162
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.049399623,0.0810512191,0.2675237642
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.4644670053,0.3415122287,0.3154658107
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.2567929399,0.2190838286,0.4815344749
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.1232498751,0.0998141011,0.2437237314
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1103247198,0.0934967595,0.224281636
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.2521987638,0.1274943146,0.2863802408
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.1084408535,0.0137273001,0.2636716141
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1933711561,0.1063780451,0.3160105197
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.2848254432,0.3408317542,0.4793907862
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.049399623,0.0810512191,0.2116985389
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.1836833773,0.1158045581,0.1218964458
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.1245356511,0.0363204295,0.2745115635
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.0970831105,0.0998141011,0.301071075
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.1810194381,0.178768053,0.3325120759
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.2473969655,0.1503663027,0.1270883945
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.2210899745,0.1692886875,0.0957763928
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.0948850933,0.0363204295,0.2745115635
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.1476837425,0.0697113001,0.2738914702
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.1847626062,0.0930717468,0.1100850344
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.1012934803,0.1503663027,0.2060720954
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.1338587432,0.0337676004,0.1073268243
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.1235774028,0.0363204295,0.2745115635
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.1091579273,0.3602356309,0.3141904103
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.199615695,0.0715533023,0.2666552687
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.0643694737,0.083129774,0.2536433605
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.1678332682,0.2279667023,0.2719811404
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.2515515529,0.3170654519,0.15960288
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.0618648007,0.1234045356,0.2188832393
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.0453423696,0.0809078623,0.1475421024
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.0856831987,0.1234045356,0.151080187
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.1245356511,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.152798312,0.0675090364,0.2086944212
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.2030013147,0.1414763615,0.1051520074
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.180712499,0.0930717468,0.2938079666
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.191946008,0.2115900698,0.2027404717
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.049399623,0.4327314497,0.2956763638
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.136255001,0.0,0.1583092736
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.1013620947,0.1897157014,0.0626484417
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.0512192961,0.0364926678,0.2233356851
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.0150316628,0.0815491231,0.1601609471
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.1261745159,0.0598744498,0.1909049572
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.0948850933,0.0363204295,0.2745115635
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.0918419395,0.0439412229,0.1424218135
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.094789163,0.1126122959,0.2228834358
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.129998081,0.1158045581,0.1820609719
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.1663995013,0.1467111528,0.1605732457
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.1796251037,0.1516250716,0.2054815078
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.2109984674,0.1503663027,0.283687237
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.0776957757,0.1022317623,0.283540907
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.1029918012,0.1113685965,0.0993710159
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.18134387,0.12011235,0.1379943844
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.1593554184,0.1053136299,0.2514163453
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.0581452872,0.1151639739,0.0820582385
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.049399623,0.4327314497,0.3040725247
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.1417391721,0.0992474485,0.1930983187
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1282900114,0.0,0.0769230243
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.1581168356,0.0137273001,0.2578250818
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.1332133866,0.1238616407,0.2040153087
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.3197610217,0.1045309009,0.3697732167
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.1245356511,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.0790808139,0.1153257485,0.1216606469
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.2143647617,0.1143847832,0.1644057113
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.0923066669,0.179804936,0.1259946409
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.0643694737,0.0864842234,0.1127546465
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.1701699208,0.19047818,0.2662436659
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.3371117388,0.2190838286,0.234376304
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.0767091772,0.1142322468,0.1464700974
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0655840619,0.230890306,0.1504944527
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.0517427092,0.1234045356,0.1838763252
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.2425952727,0.1496858957,0.344108831
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.0526070693,0.1234045356,0.1159577466
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.0973911584,0.0914061373,0.1594523657
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.1134716727,0.0710128305,0.1664514264
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.0970831105,0.0998141011,0.2053515208
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.5537427363,0.1715299387,0.2295188493
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.0921340027,0.0763756013,0.2106977471
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.0948850933,0.0363204295,0.1122414699
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.1043211473,0.0,0.0867167293
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.0948850933,0.0363204295,0.1216087102
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.167365013,0.0893610673,0.2423349943
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.1515144546,0.1393970282,0.1739244362
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.276757402,0.3170654519,0.2256218911
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.1866167409,0.1842603855,0.136050209
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.1008518113,0.0647225495,0.1545768066
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.18700298,0.1467111528,0.2475379061
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.1155843021,0.0137273001,0.1610737715
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.1375454057,0.1166249053,0.2239699018
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.2475440325,0.1496858957,0.344108831
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.049399623,0.4327314497,0.2950911778
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.1630943058,0.0754049652,0.2203148525
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.1956140235,0.2776999561,0.4232877512
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.1759905037,0.3492954048,0.2253299729
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.2405142278,0.1966052295,0.1985121827
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.205589542,0.1929994259,0.2171503464
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.0517427092,0.1234045356,0.1778508256
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.0682462097,0.4327314497,0.2701841432
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.1232498751,0.2108808865,0.2259594962
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.0948850933,0.0363204295,0.0812142906
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.1550642812,0.0733061515,0.2291428766
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.1406164213,0.0666158086,0.2040363367
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1943239385,0.279907735,0.2053700614
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.2284740925,0.1931574193,0.1423025469
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.0834938644,0.1190443252,0.1549623328
349bdb12a75fbfc2803f988862764ba6058b371728930f8dcb248f105ce607f7,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.1049826092,0.3614609286,0.2865941639
