target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.2891776658,0.1912490393,0.1952904116
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.1452845762,0.0,0.1609853618
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.0801009266,0.1091660065,0.3291913957
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.0972397689,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.4414644459,0.315593201,0.1637819034
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.1367794522,0.1188648296,0.1568885352
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.4987512839,0.3520734845,0.2700312659
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1346677289,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1377530313,0.1995285161,0.2418671891
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.4078216659,0.280839182,0.2140056685
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.3529211736,0.2481643082,0.2239822446
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.1661744785,0.1651577646,0.086489583
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.7256324182,0.4459443104,0.468968626
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.3628366343,0.3378074934,0.2945308302
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.2680994682,0.062456165,0.2595392603
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.2339114919,0.1932620829,0.2146623743
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.2184798321,0.2003402304,0.2027733825
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.2147323035,0.2507850148,0.3500908485
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.1043468266,0.024791548,0.1221601366
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.2186388277,0.2282179639,0.1840213223
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.2950447615,0.0834732674,0.2655007693
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.0801009266,0.1230484761,0.2314416185
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.2204461942,0.1935319238,0.2236489829
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.2418626288,0.2221093964,0.1821959674
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.1302046071,0.3295696508,0.2378674236
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1168933241,0.308658367,0.1938650914
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.2312956965,0.1672304815,0.1717511017
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.2259861703,0.1984835121,0.1068002307
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1866214589,0.1174958256,0.2220758228
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.3810607105,0.0628470957,0.2198962599
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.0801009266,0.1230484761,0.1752070242
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.2787289343,0.1912490393,0.2203806236
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.1346677289,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.132119367,0.3295696508,0.2174731627
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.1443007861,0.1789704182,0.1190711975
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.1667424173,0.1709854675,0.0899608416
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.3788867051,0.2551060506,0.2505327497
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.1043468266,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.2097693532,0.083745665,0.1526479406
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.1903341993,0.0906797606,0.1380133332
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.1636848614,0.1709854675,0.1561227136
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.408105364,0.3439541709,0.2608581326
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.1336876749,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.2795270952,0.1121953186,0.1532670395
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.4549816352,0.376041208,0.3246712154
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.2211712974,0.1551341794,0.2008563359
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.1100796497,0.1673208045,0.1716395666
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.1030048114,0.1262088151,0.2037052418
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.2529256642,0.2003402304,0.3738706881
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.2281608148,0.2830412141,0.2331426198
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.240050854,0.2003402304,0.221123683
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.1346677289,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.4412683108,0.354754618,0.2652234878
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.3749879101,0.2520839138,0.2649063161
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.1567724824,0.0906797606,0.2110703061
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.1642344137,0.1718974653,0.1392124619
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.0801009266,0.1202047238,0.2759726759
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.1227821151
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.1151174237,0.0,0.1401545614
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.0459448084,0.202190131,0.3534057438
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.23844763,0.2852872978,0.3727997323
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.2837276496,0.2709572462,0.2874971153
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.1043468266,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.3068600954,0.3347376003,0.2979097237
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.4166763588,0.2734366254,0.425112172
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.2891776658,0.1912490393,0.2046970797
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.1606075727,0.1082681526,0.0921442289
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.3942162659,0.2886654027,0.2818377599
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.2364972347,0.1709854675,0.1650177387
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.2538239892,0.254155573,0.2717586741
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.2580401828,0.246713781,0.2484284636
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.2100098718,0.0593849703,0.1201510682
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.2296830689,0.2175682047,0.2790601883
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.2809603703,0.255127179,0.2220069421
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.0801009266,0.1202047238,0.2050345398
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.3604270624,0.3230215107,0.2682089135
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1321740715,0.0,0.0936329262
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.2279069387,0.1984835121,0.1865958152
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.2444046645,0.2727458249,0.297759575
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.3308090415,0.1188648296,0.1723376659
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.1346677289,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.0741098118,0.0524195294,0.1803963049
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.2950447615,0.0834732674,0.2484562455
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.5021993505,0.4876920777,0.2342893635
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.2211712974,0.161393738,0.1861445031
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.3276969953,0.1906717559,0.3409785123
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.2665471046,0.2221093964,0.2992918293
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.3868381713,0.3568880034,0.1929865269
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0715288002,0.0540096257,0.131598967
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.2384617973,0.2003402304,0.4293769591
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.3515659191,0.3007410821,0.3614631781
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.2134108528,0.2003402304,0.3386239982
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.4111896432,0.319821054,0.213319024
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.4414644459,0.2753294261,0.1989578186
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.132119367,0.3295696508,0.2147140798
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.08955963,0.1526443049,0.2394823837
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.4642832576,0.4180714251,0.4985669716
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.1043468266,0.024791548,0.0893959232
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.1939091071,0.0,0.2157780731
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.1043468266,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.2056870323,0.1016148139,0.1345792533
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.0856100447,0.1017166581,0.1551587596
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.1475945793,0.1262088151,0.1747620848
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.1681407615,0.2258924152,0.2448638454
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.2313515803,0.2955561865,0.2634937754
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.2000982149,0.1082681526,0.1827917808
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.2408895776,0.1984835121,0.2765652452
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.1489222468,0.0295864907,0.2521740743
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.3186075113,0.3007410821,0.3614631781
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.0801009266,0.1202047238,0.2088428791
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.4710490708,0.3963196201,0.3294693501
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.2230959393,0.2230903362,0.1379941474
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.2545751277,0.2543889008,0.3341887103
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.1256253978,0.1877026842,0.2565287395
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.1533474817,0.2114916148,0.1070744112
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.2384617973,0.2003402304,0.3036844316
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.098713844,0.1202047238,0.1671575495
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.1302046071,0.1338987816,0.2273337881
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.1043468266,0.024791548,0.1331822447
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.5199283263,0.5454672836,0.3782629353
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.4544241759,0.421336692,0.2724258182
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1110631062,0.1819466443,0.1346991654
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.1727824019,0.29106988,0.1551270017
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.2339114919,0.1932620829,0.2027733825
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.2501999135,0.0783678334,0.1725913553
