target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,3f88affd9a69bad96f8152c87654aed50cc7a49247f154d503cacbdcd53ba825,cosine,0.1504870819,0.3084651373,0.2699938574
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,3ffdaa1515622897c84111ab4180de09aadd03674935555270a2789625f7e513,cosine,0.2916724822,0.2919858783,0.2412384837
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4098b54c9d27b00ce34d04ffac24213ed28993a2854827851b157d63407c2e4e,cosine,0.061753161,0.0564719638,0.2555194713
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,40a68110241e86f1cdece1dc5a6dfb72e028b40e8d55447cc3a961341b932784,cosine,0.1929966743,0.1694070562,0.3199665928
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,416ccd0f8e1dc4b7490827f9ea5d501d414faa959596017d2d22f8f61428dae1,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,41e99d281f1093e49ef23383633e481b3a18afd2386f94371fb215dec16ba2a0,cosine,0.3552440292,0.3785269404,0.4124182086
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,420963bc3830703c8a1222f3312bcbdb5d2c173a1ded1b2d6fd492fda93373c1,cosine,0.0904770853,0.0676310911,0.178755061
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,422ba689937e3748a4b6bd3c5af2dce0211e8a48eb25767e6d1d2192d27f1f58,cosine,0.2640916908,0.2313877035,0.2779851102
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,42438a67636a6981b4e3209449040f6b393f10fe0636dfca2260fc0f4271e135,cosine,0.0853656916,0.0661430917,0.2080191708
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4263eacd358d5ef9efacff1f63ff79487639136c0268938755a4bfe3f5797167,cosine,0.1780339234,0.2782696731,0.1564831625
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,427abc2035bd94beb2512e021757f81b9fbac201eb72018296889a8509e56072,cosine,0.0371166252,0.1699800095,0.2811240405
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,42a1d242616debc2ef4264d0878adfdeb439dbfc69011d75472f0522066d7b0a,cosine,0.1680500103,0.2585611884,0.3653836705
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.2784754341,0.0843761802,0.1105816786
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.0935211662,0.0698816142,0.1641849111
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.2853616055,0.1861839832,0.2725691577
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.1433673649,0.0,0.2246891905
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.1504870819,0.1372875363,0.3219757878
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.1470899475,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.4356387714,0.3072350034,0.1716616976
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.1349744766,0.1157168032,0.2189712006
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.492169638,0.3427491398,0.2960916714
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1858823196,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.135935208,0.1942441856,0.2459763156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.4024399499,0.2734014128,0.2986902652
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.3769509436,0.3380618812,0.390025771
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.193890341,0.2541851031,0.1939602508
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.7160567925,0.4341338827,0.5873165269
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.3580485519,0.3288609705,0.3628255777
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.264561561,0.0608020705,0.3622420426
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.2308247377,0.1881437132,0.2996068373
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.215596718,0.1950344023,0.2830132296
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.241505467,0.3074770833,0.3490609042
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.157844433,0.1755125265,0.168323084
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.2157536154,0.1770213167,0.2568407554
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.2911512775,0.0812625542,0.141579382
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.1504870819,0.3084651373,0.3014906178
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.2175371315,0.1884064076,0.2218984647
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.2386709495,0.2162270319,0.2131738894
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.1284863948,0.3208412996,0.2289262195
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1153507708,0.3004838321,0.1757619027
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.228243461,0.1628015349,0.2397150621
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.2230040007,0.1932268575,0.1386750286
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.2177508646,0.211867973,0.3725370197
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.3760321386,0.0611826478,0.2659664818
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.1504870819,0.3084651373,0.1675535495
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.275050758,0.1861839832,0.3075878661
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.1858823196,0.1755125265,0.2808329315
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.130375887,0.3208412996,0.2510427069
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.1423965571,0.1977571862,0.1661890912
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.1645420429,0.1664570735,0.1255594201
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.373886822,0.2483497998,0.2898273829
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.157844433,0.1755125265,0.2808329315
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.2070011847,0.0815277375,0.1371845848
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.2385590412,0.2272168181,0.1904845208
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.1615248353,0.1664570735,0.2545716632
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.4027199043,0.3817949301,0.3640828083
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.1849748958,0.1755125265,0.2808329315
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.2758383862,0.1165522498,0.1345044852
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.4489775845,0.3660821001,0.4062557837
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.218252666,0.1510255924,0.2803375848
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.1086270113,0.1207465735,0.1797392586
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.1016455343,0.1228662899,0.2062600759
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.2495879942,0.1950344023,0.2760687838
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.225149948,0.275545126,0.3064100235
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.2368830833,0.1950344023,0.3086249629
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.1858823196,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.4354452245,0.3453592659,0.3701755868
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.3700394765,0.2454077016,0.1817143783
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.2043184678,0.2272168181,0.2923843623
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.1620671356,0.1673449179,0.1391842835
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.1504870819,0.1511705531,0.340246365
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.1713684632
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.1135983056,0.0,0.1956153937
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.0453385093,0.1968353101,0.4239377303
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.2353010158,0.2777317243,0.3854779696
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.3153932375,0.3691302364,0.3901648027
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.157844433,0.1755125265,0.2808329315
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.3028106933,0.3258723807,0.4157961563
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.411177794,0.2661949061,0.3167076049
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.2853616055,0.1861839832,0.2856981566
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.187394241,0.1666060193,0.1641212224
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.4223636924,0.3785269404,0.3948150578
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.2333763584,0.1664570735,0.230317227
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.2504744648,0.2719882583,0.2332633127
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.2546350205,0.2401797919,0.2345287765
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.2411374933,0.107061285,0.2255679511
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.226652114,0.2609611824,0.2539568286
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.2772527474,0.2483703687,0.1230270609
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.1504870819,0.1511705531,0.3103929066
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.3556707773,0.314466581,0.3184778648
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1304298696,0.0,0.1306845924
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.2248994221,0.1932268575,0.2604340059
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.2411794398,0.2655224008,0.122916711
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.3264436032,0.1157168032,0.1215919318
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.1858823196,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.0731318403,0.0510312461,0.1658037607
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.2911512775,0.0812625542,0.0786498745
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.495572203,0.4747759985,0.2015800332
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.218252666,0.1571193722,0.2598041041
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.3233726243,0.1856219886,0.233990684
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.2630296828,0.2162270319,0.2913397995
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.409243306,0.4354257847,0.3108453083
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0705848883,0.0525792301,0.1158695119
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.2353149962,0.1950344023,0.2942869442
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.373580903,0.3890396067,0.5061650854
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.2105946302,0.1950344023,0.2808796026
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.4057634825,0.3571975631,0.2345806736
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.4356387714,0.2680375777,0.2776878015
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.130375887,0.3208412996,0.2210602923
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.0883777789,0.1486016599,0.2591603359
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.4581564604,0.4069991852,0.4210796485
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.157844433,0.1755125265,0.1920780467
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.1913502343,0.0,0.3011640315
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.157844433,0.1755125265,0.2193627156
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.2029727351,0.0989236384,0.1221684779
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.0844803133,0.0990227853,0.1652620763
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.1456468845,0.1228662899,0.2439175271
0fe9e5ab7b3a291fe7ba1646079046ddf7022501189950a3958a2fae4dfb31d8,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.1659219342,0.2199098609,0.2435122012
