target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,420963bc3830703c8a1222f3312bcbdb5d2c173a1ded1b2d6fd492fda93373c1,cosine,0.2394289087,0.1264935632,0.1371497318
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,422ba689937e3748a4b6bd3c5af2dce0211e8a48eb25767e6d1d2192d27f1f58,cosine,0.1676303456,0.0324323104,0.0939392006
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,42438a67636a6981b4e3209449040f6b393f10fe0636dfca2260fc0f4271e135,cosine,0.1141722179,0.0501932976,0.1444153573
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4263eacd358d5ef9efacff1f63ff79487639136c0268938755a4bfe3f5797167,cosine,0.1683979046,0.0,0.064313146
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,427abc2035bd94beb2512e021757f81b9fbac201eb72018296889a8509e56072,cosine,0.1628054721,0.0652572528,0.1522560705
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,42a1d242616debc2ef4264d0878adfdeb439dbfc69011d75472f0522066d7b0a,cosine,0.2429053808,0.0693505515,0.1951340875
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.2145282838,0.0,0.2664110184
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.3231764449,0.0611967204,0.1794514761
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.3698339635,0.1538749098,0.0425046987
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.0579719968,0.0,0.1029080441
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.2486781418,0.0307415596,0.2664789203
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.2804601342,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.319957758,0.1684882119,0.1729141401
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.2446786248,0.2164304985,0.168005545
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.2183071394,0.1023185664,0.1778348132
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.0547737895,0.0199745897,0.062977249
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.1014941396,0.052143936,0.1398551885
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.1026184145,0.0176438034,0.0585563808
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.2091587581,0.0831307049,0.0649633141
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.1096081834,0.1047017471,0.1518104818
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.141676014,0.0240028013,0.1820257649
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.4292234966,0.1137209297,0.081297132
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.1858905324,0.1032505475,0.1807782057
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.1403684273,0.1070287046,0.1796977029
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.0571095647,0.0243165927,0.1656047304
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.1058578366,0.0,0.0376307435
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.2157009865,0.0580027501,0.0808273381
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.5258915552,0.1519891202,0.1671360373
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.2486781418,0.1678159817,0.1819548228
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.4796891121,0.108501284,0.1296212141
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.3337666024,0.1019142498,0.1069886682
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.051773676,0.016002828,0.0702358151
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.0518562976,0.0149905321,0.0705304051
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.1622265375,0.0239521662,0.1241209422
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.105634759,0.0284222788,0.1598732011
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1969386862,0.0867874967,0.1656986586
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.3109495427,0.046316204,0.1065133031
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.2486781418,0.1678159817,0.2076961299
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.3560643104,0.1538749098,0.0827395552
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.1022099727,0.0,0.0615199346
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.0525347169,0.016002828,0.0597423512
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.131634025,0.1798179343,0.1243320465
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.771812609,0.3113323771,0.0963354027
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.2270623781,0.0968176371,0.1260048314
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.1058578366,0.0,0.0615199346
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.3267148838,0.0618916166,0.2035023356
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.3581193122,0.123677413,0.0561596071
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.2784409454,0.3113323771,0.2324689932
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.2230899416,0.0304339893,0.1457668631
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.1898733526,0.0,0.0615199346
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.10633299,0.0058601721,0.1965250509
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.3538449851,0.0949892148,0.1062984321
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.0843857481,0.0222212884,0.1747524294
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.5284400317,0.0541579822,0.0897275906
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.3411713256,0.1473260264,0.2875056253
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.1246246543,0.1070287046,0.1582104833
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.1975602556,0.1074054201,0.2233871834
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.1907646278,0.1070287046,0.1751933228
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.3431967373,0.0896210713,0.1374801318
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.4978920011,0.0956719632,0.0524801093
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.2718779864,0.123677413,0.0718875886
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.1922451356,0.0753802719,0.1006647214
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.2486781418,0.0338488916,0.2875412891
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.3745450466,0.0,0.3549179624
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.2786295564,0.0,0.217562941
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.1988728746,0.0755578132,0.2335338556
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.1229525746,0.1082565292,0.1940887583
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.068268711,0.0192617177,0.2025046471
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.1058578366,0.0,0.0615199346
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.0894705196,0.0396021046,0.0799048613
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.1823224743,0.0976764674,0.1846223337
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.3698339635,0.1538749098,0.0678047018
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.169495658,0.0545088919,0.0906513075
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.1718821522,0.0867263561,0.3391813612
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.39716027,0.3113323771,0.1325656266
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.057620621,0.0075999587,0.1970484357
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.3436911444,0.0921738972,0.1667094381
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.1987188344,0.043872167,0.1388694524
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.3438524604,0.0739289545,0.1397863941
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.225767427,0.0953123369,0.281489677
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.2486781418,0.0338488916,0.2639197508
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.1047993148,0.0970307045,0.0535863605
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.0732484558,0.0,0.1002676886
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.240475057,0.0284222788,0.1433500023
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.2083203494,0.0095318653,0.2244054206
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.5349419542,0.2164304985,0.0932913493
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.2800548204,0.0954461039,0.281214649
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.5258915552,0.1519891202,0.1288442385
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.1615329684,0.0973973253,0.112900026
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.0843857481,0.0231170263,0.1610180255
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.3032374946,0.0723818065,0.2270419305
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.3909224481,0.1019142498,0.1008356592
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.0673418777,0.0160728403,0.1100243357
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.180280983,0.0258130431,0.1671816546
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.0977677508,0.1070287046,0.2982509411
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.2809062415,0.0856182763,0.1595969693
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.0994008776,0.1070287046,0.1727082479
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.1406254145,0.12133867,0.118741071
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.319957758,0.1470315685,0.2656569291
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.0525347169,0.016002828,0.0854707981
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.2496841037,0.0533564093,0.1552452236
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.1751680897,0.0746745053,0.2220323306
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.1058578366,0.0,0.2089282637
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.077360972,0.0,0.1792146983
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.3802566376,0.1850214643,0.1662703383
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.2886368137,0.1852069034,0.1792870998
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.2906818512,0.1473260264,0.1871456016
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.1561876481,0.08574106,0.0677991741
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.2221850068,0.0859223606,0.2113170416
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.1995954049,0.0545088919,0.1601834095
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.1125902396,0.0284222788,0.1577553874
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.0,0.0538714348,0.1273031364
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.2866297142,0.0856182763,0.1595969693
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.2486781418,0.0338488916,0.2155912017
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.3663191541,0.1001015795,0.1202896244
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.0969254895,0.030062239,0.1222923627
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.2783391213,0.0288199366,0.3105609883
