target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.2899919629,0.1208832521,0.166074826
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.0836452189,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.7158364277,0.1478395305,0.2270256043
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.2747411447,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.2963470446,0.1767161568,0.0735322796
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.3191215318,0.170026566,0.1248484762
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.2276724112,0.1307695203,0.1631843845
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.2268766104,0.0389743918,0.1146818773
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.1134171387,0.1004951253,0.0698605338
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.1801230578,0.197693836,0.5028371157
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.2779635293,0.2243297586,0.5814551446
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.1463484618,0.1338160327,0.1237387565
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.1626905512,0.0763444622,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.2128176885,0.2185962468,0.2644136576
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.4372119643,0.1082847952,0.1743340208
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.4034725517,0.1122475324,0.1273943712
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.1467148697,0.1546787352,0.3577396792
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.2948271185,0.2578864206,0.3207240296
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.2382968676,0.2449317511,0.0798757348
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.2319140017,0.1194017865,0.1374556876
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.7158364277,0.4532381348,0.2331202387
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.1902571379,0.0852379903,0.1454692244
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.218684156,0.1068832225,0.1567350925
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.2144459361,0.0312243363,0.1292568111
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.2147882616,0.0292490948,0.1189495372
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.1240759334,0.0494722814,0.2520179919
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.0352016286,0.0587064629,0.235813568
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1972988494,0.2342034723,0.4963729948
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.4199903597,0.2946366293,0.1560389032
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.7158364277,0.4532381348,0.1844852701
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.3526380832,0.1208832521,0.1527158119
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.3574314054,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.2175991683,0.0312243363,0.1087918279
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.2698206348,0.1387745568,0.1661972174
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.2838042703,0.244580941,0.1838441825
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.2221929567,0.1237376371,0.0984258025
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.3115888173,0.2114672049,0.2547009768
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.5515128411,0.3338572643,0.3902248505
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.5392481337,0.244580941,0.3211146547
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.0581472728,0.1460585453,0.1017889998
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.3554063641,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.0354342805,0.2361719229,0.1369036854
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.1640598162,0.1464013876,0.1995951409
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.3620199998,0.0458968631,0.0922226161
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.1460374679,0.0425462021,0.179590934
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.3243377925,0.1157384866,0.2580891302
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.3274695164,0.1122475324,0.188883594
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.1942851697,0.137272298,0.1803837821
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.3496277733,0.1122475324,0.1242035296
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.159124376,0.1381258506,0.1741000671
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.2563063911,0.1222731413,0.1521148833
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.4763546695,0.3338572643,0.4548418363
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.1858365715,0.0790540159,0.1357946666
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.7158364277,0.2128501856,0.2576431979
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.3149591145,0.0,0.1350711749
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.154736567,0.0792402186,0.1518690543
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.1385412496,0.1383603334,0.2027947032
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.1753888544,0.2158360357,0.2778480428
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.0654360449,0.1004813907,0.1037194479
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.3451894717,0.1024384652,0.15810511
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.2899919629,0.1208832521,0.2180079551
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.2686520813,0.3712344197,0.2819386398
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.2516420522,0.2539347288,0.3767758799
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.2377115066,0.244580941,0.4169417677
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.0831382086,0.0699522281,0.0774179255
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.1613650995,0.0966672148,0.1326815016
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.2456142185,0.2987146168,0.2733586931
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.0931035079,0.1496646584,0.312659562
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.1756621202,0.0999588895,0.0818168133
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.7158364277,0.2128501856,0.3039799801
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.1785489055,0.1240099986,0.1099395287
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1846532513,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.0355003585,0.0587064629,0.3206264377
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.1157312297,0.0425131002,0.0493045029
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.2080665443,0.170026566,0.2341566363
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.2195957499,0.0749819152,0.1017910349
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.2319140017,0.1194017865,0.1267940518
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.2156869824,0.1244786464,0.1291774146
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.3620199998,0.0477471494,0.0410155521
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.1815101431,0.4726679701,0.1431402117
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.1730495195,0.1068832225,0.2914755677
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.1726992671,0.1800813305,0.2969363335
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.2178089211,0.2136628922,0.0861522955
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.3994261329,0.1122475324,0.2411856239
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.2419369293,0.2732315138,0.4716959073
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.4061027863,0.1122475324,0.1539220852
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.1877667495,0.2223448388,0.1958382056
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.2963470446,0.1542074127,0.0937841177
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.2175991683,0.0312243363,0.1280248051
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.1327545874,0.242920731,0.1666687887
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.1826794189,0.0954340258,0.1748699828
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.2948271185,0.2578864206,0.3803883584
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.1116229377,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.3549761652,0.1453518078,0.129395655
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.1455353422,0.1454974877,0.1540229203
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.3386502698,0.1157384866,0.2309682777
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.1593526035,0.109579024,0.1357080242
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.2588379824,0.1098107644,0.1737747784
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.3044428101,0.3712344197,0.4475779106
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.0375191853,0.0587064629,0.1154222315
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.0773949289,0.0423210922,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.2468663547,0.2732315138,0.4716959073
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.7158364277,0.2128501856,0.3466833029
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.1698413736,0.1542829469,0.2258574751
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.2214501678,0.3009304121,0.1087828029
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.136392573,0.2540218286,0.162959696
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.083099029,0.0791336485,0.197997271
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.1506805836,0.097236832,0.216561635
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.3994261329,0.1122475324,0.131292453
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.74076003,0.2128501856,0.3174319412
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.2144459361,0.195207962,0.1181381484
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.2948271185,0.2578864206,0.2752200012
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.1972707614,0.1243744478,0.1971485658
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.1160666962,0.2226180499,0.2159932677
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.0733704266,0.2588519842,0.1057814778
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.2134533899,0.1411613581,0.1812745141
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.4372119643,0.1082847952,0.1273943712
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.1014086416,0.1467241122,0.1439173754
