target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.3830978105,0.0746829595,0.1288735996
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.1683473338,0.0990213231,0.1256176626
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.2481849072,0.0905158987,0.1253306853
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.2145070704,0.0,0.2144501478
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.1495605519,0.2409956466,0.1972883974
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.3175724728,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.3208834918,0.1228242142,0.1133089333
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.2729526813,0.0190491984,0.1203853564
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.763228892,0.290950067,0.3506645766
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1812633231,0.0442525843,0.107595089
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.4564584771,0.2072950047,0.3307846237
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.4715137749,0.2673198419,0.3368788134
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.2577773876,0.1236638662,0.2524224545
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.517577655,0.179490471,0.1722428641
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.3252948886,0.2001890902,0.2444457159
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.1747337598,0.0100123196,0.0604994403
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.2089564361,0.0752442966,0.1652166238
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.2110447588,0.0779987176,0.1518126953
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.3325165368,0.2188235714,0.3176013495
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.340805512,0.1887334594,0.1886878924
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.2812453863,0.2513933457,0.1623676796
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.3876192434,0.0894061492,0.1217517186
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.1495605519,0.165767601,0.1747989601
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.181324268,0.0614859467,0.1216318253
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.2576765272,0.0987054777,0.2552089634
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.1713318723,0.0354518432,0.1206898541
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1532537075,0.0332089411,0.1007029489
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.3144125678,0.1127733973,0.2318635206
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.3072868064,0.1007759226,0.1491068877
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.2701829687,0.1291072077,0.3023714873
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.4250782306,0.1348229993,0.1931874027
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.1495605519,0.165767601,0.1138339953
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.4721795682,0.0905158987,0.188712145
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.3751298188,0.1887334594,0.2427494674
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.1738511388,0.0354518432,0.1249171227
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.2648177862,0.1637102691,0.1341813645
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.2964636896,0.0273893499,0.0716851654
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.5870499312,0.1891211074,0.1784983187
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.340805512,0.1887334594,0.2427494674
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.0844020742,0.0795602537,0.268762147
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.3287286997,0.1840489487,0.2035063477
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.1461160619,0.0273893499,0.2150006492
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.4422503424,0.2338111078,0.1861332367
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.374016133,0.1887334594,0.2427494674
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.2300485586,0.2840168372,0.0977761332
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.4736682729,0.2237528477,0.3625420533
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.2136431663,0.0787737325,0.3012824941
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.326558038,0.1949480258,0.1482261671
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.097973486,0.0482763626,0.127479765
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.2124564481,0.0779987176,0.1790089681
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.2726081031,0.1841308385,0.3657867706
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.2144374371,0.0779987176,0.1901982381
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.4594004043,0.2110914938,0.3196626168
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.3405299132,0.163995365,0.2055632405
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.3928763616,0.1840489487,0.2588316209
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.0539912465,0.0649509909,0.1159932528
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.1495605519,0.3321191921,0.1910591793
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.151329254,0.0,0.2928409999
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.0802384862,0.0,0.0683693492
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.1067638584,0.1024422803,0.2650028605
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.2821232678,0.1855916997,0.2675815557
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.4583232308,0.2918799824,0.2925950697
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.340805512,0.1887334594,0.2427494674
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.3502768756,0.2162668713,0.3289481677
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.3341465119,0.0711807815,0.1447771062
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.2481849072,0.0905158987,0.155539375
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.232519057,0.0810723636,0.1665506456
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.5318718781,0.2701414829,0.3810450668
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.4265885234,0.0273893499,0.176387391
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.3158683671,0.2998206354,0.1336114101
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.0562612736,0.1249930535,0.1510948267
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.3020878066,0.0887059022,0.18801576
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.2031152168,0.1072779742,0.2031888732
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.0612452653,0.1292538629,0.1106154706
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.1495605519,0.3321191921,0.2015031155
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.39893466,0.2149086142,0.176984209
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.3933197933,0.0,0.168694663
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.1987185967,0.1007759226,0.2083680182
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.417899636,0.1323432483,0.1988916199
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.6074490953,0.0190491984,0.1123271081
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.1485121353,0.008403648,0.2522236508
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.3876192434,0.0894061492,0.1030730666
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.5591148411,0.1669557531,0.1905301747
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.2136431663,0.0819511846,0.1339030637
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.417436875,0.1413537173,0.1575332281
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.2424743832,0.0987054777,0.1894180771
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.5609073658,0.2043405752,0.263558028
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0971034169,0.2699118077,0.0643986841
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.195615868,0.0779987176,0.1859135691
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.3954022612,0.2666845921,0.3435820813
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.1988849816,0.0779987176,0.1409462374
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.485390214,0.2447634599,0.1802667133
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.3208834918,0.107170231,0.1445246849
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.1738511388,0.0354518432,0.1083867624
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.1215810425,0.0046980906,0.1441772183
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.5477569381,0.3963182757,0.2920664483
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.340805512,0.1887334594,0.2672300779
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.2863030269,0.0,0.2050545124
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.1455581762,0.0162866192,0.0940821985
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.286325298,0.1089567551,0.0817456513
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.3456696476,0.0482763626,0.2011772662
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.228258302,0.1469587116,0.2510008006
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.337799336,0.2012073606,0.1437959613
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.302361367,0.0810723636,0.2907722158
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.2435979399,0.1007759226,0.1979160501
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.2021683432,0.0109966545,0.1703291665
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.4034634108,0.2666845921,0.3435820813
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.1495605519,0.3321191921,0.2438572207
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.4903844029,0.235813735,0.4103249008
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.2554360282,0.192035968,0.1289609329
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.2596206402,0.1498580404,0.1256078227
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.1025364449,0.0329384687,0.1373455022
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.1124979746,0.0798967698,0.0813748978
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.195615868,0.0779987176,0.1403372136
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.1737057339,0.3321191921,0.2232783219
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.1713318723,0.1475907808,0.1007236082
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.340805512,0.1887334594,0.1933322773
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.6166527577,0.321486899,0.2153535568
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.4645981964,0.2638487142,0.4625439705
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.2205852181,0.3890460135,0.1191559247
