target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.1873382686,0.069870795,0.3031005041
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.1157065721,0.1224361361,0.2337149076
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.2372110557,0.0616544699,0.0494514199
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.1875839044,0.0,0.1197267375
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.0865083471,0.258518256,0.2325116336
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.0756265042,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.2053770252,0.0675097156,0.2339709755
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.4386488322,0.0867191908,0.1954633961
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.4983283776,0.0409969175,0.2719658963
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1477078967,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1083507733,0.0427323625,0.2470248609
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.1594689474,0.0208929886,0.3313804662
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.2021910683,0.0586888363,0.0917720018
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.135460505,0.0659402508,0.0961801051
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.3814515955,0.0419518083,0.2244869204
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.1831253502,0.0096174223,0.2210463499
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.0765818101,0.0455656068,0.1271283425
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.2593230164,0.0754899147,0.3002473971
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.2255844465,0.0782532249,0.2881718479
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.1369627343,0.0283665757,0.2357011843
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.0811520224,0.0,0.1432244888
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.1536819628,0.2278144087,0.1908941582
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.3562383719,0.0608988733,0.1263800297
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.0865083471,0.0672403669,0.1770017571
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.123001904,0.1087754988,0.2719296783
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.1591240516,0.074512583,0.1565685525
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.102415619,0.0342333865,0.2608742242
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.0749347526,0.0320674544,0.2263622517
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.113632831,0.1182315226,0.213980286
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.1372990052,0.057070566,0.1027948982
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1230321422,0.0688417712,0.2667853264
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.2028753838,0.1507768832,0.1805991956
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.0865083471,0.0672403669,0.1749711193
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.4480251355,0.0616544699,0.0962620278
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.1477078967,0.0,0.2741292961
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.1039211859,0.0342333865,0.2501350587
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.2700521155,0.2188206383,0.1483477465
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.1204393226,0.124744396,0.1120799018
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.3786636012,0.097050725,0.2948033311
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.0811520224,0.0,0.2741292961
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.0770932266,0.0578327316,0.2681712762
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.2028163342,0.0495549622,0.16312509
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.0635166431,0.124744396,0.2669924785
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.1367326941,0.1338513157,0.2967801188
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.0784442556,0.0,0.2741292961
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.138206658,0.3683051733,0.1565416577
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.1853886182,0.0694479979,0.3328818954
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.2283615138,0.0446140843,0.2502417497
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.4299510039,0.2572959735,0.1264947147
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.0614153269,0.0590304688,0.23267661
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.2622872203,0.0782532249,0.3397189152
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.1215881083,0.0430351138,0.2554857436
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.2661246363,0.0782532249,0.310146616
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.1477078967,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.1798113087,0.0655222532,0.2919513263
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.1782809189,0.0383337621,0.1131936779
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.1382851718,0.0495549622,0.2842125926
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.1243852911,0.1132739547,0.1135481902
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.0865083471,0.3471412063,0.2719418965
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.2868966922
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.0634952395,0.0,0.2218832601
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.0988830859,0.0552385507,0.3317152251
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.2615369125,0.0433761354,0.3138579508
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.2879292392,0.0077177689,0.3295006125
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.0811520224,0.0,0.2741292961
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.1538751691,0.0462017227,0.3423936026
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.2330410273,0.0714132665,0.316768578
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.2372110557,0.0616544699,0.1057148126
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.1058896626,0.0432334687,0.0938452414
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.2753261334,0.0869271296,0.2037395412
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.5195338495,0.124744396,0.205591362
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.1381885282,0.2560881372,0.3325065514
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.1031185838,0.0369321599,0.2463594269
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.1685088165,0.0567389276,0.1502905566
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.1809904419,0.1486351058,0.2266931179
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.1122539122,0.0381896673,0.185418653
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.0865083471,0.3471412063,0.241312383
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.2189972275,0.0388781814,0.120535655
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.5926069574,0.0,0.1166548577
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.0906411449,0.057070566,0.2324749333
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.337167658,0.0038192198,0.2600005309
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.5848194993,0.0867191908,0.108538346
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.1477078967,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.1066933683,0.038243265,0.2442937695
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.3562383719,0.0608988733,0.0702063629
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.2553379348,0.0390250787,0.1891516798
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.2283615138,0.0464131719,0.2682837549
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.334657516,0.0290018816,0.2171815821
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.1183995244,0.074512583,0.2600628141
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.3521690206,0.0064400522,0.1995369034
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0768377001,0.3414819569,0.202353492
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.2381454861,0.0782532249,0.340953914
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.2201504157,0.0858156684,0.2024001725
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.2421250423,0.0782532249,0.302691509
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.2581787467,0.0486178766,0.1624864023
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.2053770252,0.0589124857,0.2860540615
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.1039211859,0.0342333865,0.2533111016
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.1069572031,0.0630412159,0.2343945923
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.3648447401,0.1694272874,0.3121417506
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.0811520224,0.0,0.1374570059
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.2503463982,0.0,0.2085045084
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.0811520224,0.0,0.0735624558
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.1688787255,0.0741342453,0.1616975568
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.2576104427,0.0742085469,0.1842933499
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.3760248054,0.0590304688,0.2177315925
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.0356363265,0.0343546561,0.1917084148
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.1862565043,0.0344272995,0.2474572128
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.1666295387,0.0432334687,0.2530850328
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.1463407701,0.057070566,0.2036123449
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.2106324864,0.0215851614,0.1862971424
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.2246359144,0.0858156684,0.2024001725
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.0865083471,0.3471412063,0.2297594251
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.191922113,0.0731868653,0.3767837179
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.1170798801,0.1800284606,0.1896612458
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.1428344218,0.1469484174,0.2970333946
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.0313340144,0.1405561067,0.1839342479
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.0871185195,0.139359872,0.1039292438
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.2381454861,0.0782532249,0.1954836485
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.126707554,0.3471412063,0.1804040119
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.102415619,0.1278845466,0.2411770812
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.0811520224,0.0,0.1848033254
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.4317351281,0.1262254601,0.2411407212
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.1960729629,0.1086805144,0.2916193731
9405d938914bc1de8fe00f714dafa41d6b33e6e61c3993223408bfd323c32458,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1668186019,0.4637763539,0.1693152444
