target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.3033121818,0.3427328712,0.2334958971
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.1338204801,0.0,0.1547906035
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.1291525464,0.1124061887,0.3834072698
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.1832086181,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.2375383465,0.1093123278,0.1964339494
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.1158391613,0.1404164798,0.1508514238
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.4696080349,0.3961381042,0.3125504339
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.2185721115,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1482833676,0.2119648485,0.1890862597
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.3568411317,0.5192574453,0.3386885544
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.4301913869,0.5592009014,0.2997259783
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.1666217588,0.2302082498,0.1606167146
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.6897908878,0.5267994785,0.5196075601
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.2635973057,0.3990561314,0.3149371208
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.1345518158,0.0737802331,0.2495521225
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.208755066,0.0669872246,0.2317198424
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.1957920091,0.0694384296,0.2224003799
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.2323163299,0.318645035,0.3374716231
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.1966093932,0.2859077511,0.1657900128
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.1992878882,0.1001971594,0.1404218241
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.2501837455,0.2138347229,0.206914104
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.1291525464,0.3377610837,0.329347614
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.2686708065,0.3739096216,0.1988221791
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.1416122246,0.1031261123,0.1468575988
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.1401570695,0.2637404185,0.2531163534
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1289303423,0.2470299766,0.2382079445
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.2735771042,0.17126326,0.165142075
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.142572905,0.0184398981,0.0955345975
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1750750623,0.240342763,0.2797087747
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.2651855382,0.0468637142,0.1832269374
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.1291525464,0.3377610837,0.2089677494
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.2815972511,0.3427328712,0.253941426
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.2185721115,0.2859077511,0.214802514
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.1422184011,0.2637404185,0.1915675045
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.1797426043,0.07368953,0.1355957888
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.0978451463,0.2019872279,0.0864991252
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.4722545296,0.5811338762,0.3499087454
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.1966093932,0.2859077511,0.214802514
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.0845872317,0.0401542435,0.206964678
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.2612652177,0.3426455858,0.1802256649
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.1386254788,0.2019872279,0.2421484369
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.3348898652,0.3027035751,0.3344907405
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.2178599173,0.2859077511,0.214802514
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.1875707447,0.0443795837,0.1149165769
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.303445125,0.2956623405,0.218226354
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.1982040631,0.0144167994,0.1931273322
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.1780241807,0.0351367911,0.1238241513
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.0872352591,0.1490920198,0.2774917264
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.2142039343,0.0694384296,0.3594840475
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.4006663649,0.5008571205,0.3893474365
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.2142343443,0.0694384296,0.2393596937
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.2185721115,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.3633698426,0.4177424313,0.3250244017
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.2124622862,0.2977898163,0.1251848308
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.2306293717,0.3426455858,0.2225516047
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.2443664021,0.3571816085,0.2385128532
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.1291525464,0.1010227823,0.3286661241
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.2572704476
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.0974934875,0.0,0.2141658863
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.0520914737,0.0490206428,0.3725604768
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.4344111601,0.5048375709,0.3507441813
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.3101240938,0.5190550343,0.3533467818
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.1966093932,0.2859077511,0.214802514
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.2991826617,0.394060701,0.2791237058
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.3859063393,0.1702826272,0.4439341997
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.3033121818,0.3427328712,0.2320150953
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.1506699214,0.1509159239,0.1442439841
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.4865687826,0.6099154786,0.3745571431
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.2182978894,0.2019872279,0.1586678135
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.2703928834,0.1625543156,0.3141518007
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.0775215178,0.0598008796,0.190131099
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.1950378161,0.1214597679,0.1856306055
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.151136143,0.0479638665,0.1749533687
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.0843903844,0.0618370466,0.2455346288
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.1291525464,0.1010227823,0.3694554448
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.4152335704,0.6057374355,0.3141406186
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1119388427,0.0,0.090029907
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.1239708228,0.0184398981,0.1794155601
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.2759757219,0.3685887935,0.3718291397
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.3657785497,0.1404164798,0.0837658833
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.2185721115,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.0769871124,0.0619238324,0.2143103219
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.2501837455,0.2138347229,0.1822486125
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.5600359449,0.5761166275,0.5274460542
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.1982040631,0.0149979392,0.2070514849
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.2433687528,0.2514623256,0.2282674413
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.1311581805,0.1031261123,0.2007068667
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.6252486653,0.8008173174,0.5109265077
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0605780772,0.0167470697,0.1439316749
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.2019544175,0.0694384296,0.4506445001
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.356881958,0.6020998233,0.407196034
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.1807386548,0.0694384296,0.4920184148
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.3482384424,0.4334411514,0.1807685241
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.2375383465,0.0953916172,0.2554305958
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.1422184011,0.2637404185,0.2244304777
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.0758484718,0.1128153987,0.2197634675
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.498941641,0.3412425602,0.3161157078
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.1966093932,0.2859077511,0.2188408656
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.1786104693,0.0,0.2074748771
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.1966093932,0.2859077511,0.1940256561
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.1741973149,0.1200388248,0.1726027842
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.1786243632,0.2606213769,0.2004629066
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.1249985433,0.1490920198,0.1680371946
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.1423992016,0.2668494781,0.1146224583
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.2610390837,0.4004696607,0.3239457319
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.1941700507,0.1509159239,0.2618666144
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.1519688522,0.0184398981,0.2018630953
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.1261229511,0.034950884,0.143777248
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.3641658089,0.6020998233,0.407196034
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.1291525464,0.1010227823,0.302005438
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.314153442,0.3115939557,0.2469823653
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.1519826697,0.1071040732,0.1000305642
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.150029467,0.0907516043,0.3634673415
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.1734859553,0.2825715004,0.2466574473
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.2426314615,0.4397162641,0.2807810189
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.2019544175,0.0694384296,0.3094891859
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.1432277329,0.1010227823,0.2533568962
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.1401570695,0.1003821118,0.3375741283
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.1966093932,0.2859077511,0.2141710083
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.4535031996,0.4096364682,0.3317898181
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.2982446227,0.2752429564,0.1629533236
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1147843716,0.0826285035,0.0843345922
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.2767323493,0.4918101165,0.3644200435
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.208755066,0.0669872246,0.2224003799
a2350b33548abf34e63361ea80d402e3d6f83571bea91578bea7ea578e57af44,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.16462903,0.0153965363,0.1086162995
